0.857288122177124,0.05686304718255997,1.0571151971817017,0.040066059678792953,0.026547279208898544,-0.032895591109991074,-3.8687901496887207,4.272514820098877,1.5588895082473755,0.9997338652610779,-0.09999959170818329,1.2199972867965698,0.8330658078193665,-0.17476938664913177,3.3000001907348633,2.478116035461426,4.272514820098877,1.4120761812661333e-25
0.8222368955612183,0.08047319948673248,1.0755356550216675,0.09229205548763275,0.06167658418416977,-0.04450836777687073,-4.379776954650879,1.4467908143997192,2.0730605125427246,0.9997652173042297,-0.09999962151050568,1.2199974060058594,1.0282460451126099,-0.21985432505607605,3.3000001907348633,3.3456883430480957,1.4467908143997192,1.2373225366418843e-25
0.8590070605278015,0.13141648471355438,1.282969355583191,0.16079016029834747,0.09820941835641861,-0.06964901089668274,-4.380215644836426,4.083463668823242,1.9618027210235596,0.999794602394104,-0.09999964386224747,1.2199976444244385,0.8088222742080688,-0.340350866317749,3.3000001907348633,4.0902228355407715,4.083463668823242,1.0750081191573226e-25
0.8690610527992249,0.14140844345092773,1.3197048902511597,0.23550784587860107,0.13693629205226898,-0.08024010062217712,-4.495649337768555,3.754122734069824,1.9901235103607178,0.9998220205307007,-0.09999965876340866,1.219997763633728,0.7625163197517395,-0.37444815039634705,3.3000001907348633,4.094980239868164,3.754122734069824,9.25359048395359e-26
0.8866183161735535,0.15044911205768585,1.3451941013336182,0.30396801233291626,0.16762354969978333,-0.08769484609365463,-4.1748270988464355,4.7943501472473145,1.9207630157470703,0.9998472929000854,-0.09999967366456985,1.2199978828430176,0.6216052770614624,-0.4023827314376831,3.3000001907348633,4.407495021820068,4.7943501472473145,7.885462853052967e-26
0.8976860642433167,0.162627175450325,1.3557302951812744,0.39192819595336914,0.20253419876098633,-0.09334400296211243,-4.786826133728027,5.086233615875244,1.8008772134780884,0.9998704195022583,-0.09999968856573105,1.2199980020523071,0.5781243443489075,-0.4267542064189911,3.3000001907348633,4.56489372253418,5.086233615875244,6.645372277450372e-26
0.9161682724952698,0.15733301639556885,1.3525645732879639,0.4936180114746094,0.24107739329338074,-0.12662538886070251,-5.092100620269775,6.533326625823975,2.2032737731933594,0.9998913407325745,-0.09999969601631165,1.2199981212615967,0.4155551791191101,-0.44701844453811646,3.3000001907348633,4.795760154724121,6.533326625823975,5.532046718936136e-26
0.9543580412864685,0.19096286594867706,1.3438825607299805,0.6141471862792969,0.2898375988006592,-0.1353442221879959,-4.960754871368408,7.896141052246094,2.039571762084961,0.9999101161956787,-0.09999970346689224,1.2199982404708862,0.22806334495544434,-0.5040979981422424,3.3000001907348633,5.39693546295166,7.896141052246094,4.542836097906782e-26
0.9723451733589172,0.19225989282131195,1.3713507652282715,0.7212633490562439,0.3172147274017334,-0.17211481928825378,-4.5255656242370605,8.558793067932129,1.528054118156433,0.9999268054962158,-0.09999970346689224,1.2199982404708862,0.13242070376873016,-0.5134445428848267,3.3000001907348633,5.360272407531738,8.558793067932129,3.673827541012898e-26
0.9929866790771484,0.20003589987754822,1.376463770866394,0.8385831117630005,0.34462982416152954,-0.16186325252056122,-3.996865749359131,9.533001899719238,1.4085278511047363,0.999941349029541,-0.09999970346689224,1.2199982404708862,0.007018443662673235,-0.5372240543365479,3.3000001907348633,5.589243412017822,9.533001899719238,2.920287574674366e-26
1.0143603086471558,0.22060461342334747,1.365148901939392,0.935326337814331,0.37400659918785095,-0.17842912673950195,-3.67509126663208,10.314197540283203,1.0172866582870483,0.9999539256095886,-0.09999969601631165,1.2199982404708862,-0.11153015494346619,-0.5760669112205505,3.3000001907348633,5.931960582733154,10.314197540283203,2.2760715579222173e-26
1.0397148132324219,0.2168191820383072,1.3467276096343994,1.028066635131836,0.364640474319458,-0.19898194074630737,-3.3883981704711914,11.391491889953613,0.7275531888008118,0.9999645948410034,-0.09999968856573105,1.2199982404708862,-0.2569407522678375,-0.5857004523277283,3.3000001907348633,5.857060432434082,11.391491889953613,1.7344552219114213e-26
1.0567888021469116,0.21657471358776093,1.3239411115646362,1.0904196500778198,0.3514518737792969,-0.22698037326335907,-3.603710412979126,11.558223724365234,0.28982141613960266,0.999973475933075,-0.09999968111515045,1.2199982404708862,-0.35419169068336487,-0.5903270244598389,3.3000001907348633,5.7779974937438965,11.558223724365234,1.2872713140454135e-26
1.0716513395309448,0.2178054004907608,1.2912817001342773,1.122319221496582,0.3291071951389313,-0.2764577865600586,-3.4799015522003174,12.293299674987793,-0.37130436301231384,0.9999806880950928,-0.09999966621398926,1.2199981212615967,-0.4244728982448578,-0.5940120816230774,3.3000001907348633,5.795322895050049,12.293299674987793,9.263177609142354e-27
1.1290737390518188,0.208436518907547,1.2846300601959229,1.259382724761963,0.2818259000778198,-0.3019290268421173,-4.140474319458008,14.992044448852539,-1.0638395547866821,0.999986469745636,-0.09999964386224747,1.2199981212615967,-0.7518384456634521,-0.5710441470146179,3.3000001907348633,5.265136241912842,14.992044448852539,6.421431768716033e-27
1.166704773902893,0.24560746550559998,1.2884294986724854,1.3235191106796265,0.3423806130886078,-0.30530795454978943,-4.657472610473633,15.3314208984375,-1.3468050956726074,0.9999909400939941,-0.09999962896108627,1.2199980020523071,-0.967322051525116,-0.6526343822479248,3.3000001907348633,6.595205307006836,15.3314208984375,4.2529509775046464e-27
1.220029592514038,0.260760098695755,1.2862656116485596,1.4505053758621216,0.36704933643341064,-0.32920777797698975,-4.983922004699707,18.12293243408203,-1.2610102891921997,0.9999942183494568,-0.09999960660934448,1.2199978828430176,-1.2871966361999512,-0.686843752861023,3.3000001907348633,6.665478229522705,18.12293243408203,2.660484247408394e-27
1.229965090751648,0.2412247657775879,1.344947338104248,1.3899829387664795,0.2892131805419922,-0.3065422773361206,-4.844324111938477,16.353612899780273,-1.090682864189148,0.9999966025352478,-0.09999958425760269,1.219997763633728,-1.3528693914413452,-0.6507405042648315,3.3000001907348633,5.560837268829346,16.353612899780273,1.5468058200097475e-27
1.2363126277923584,0.22818171977996826,1.367991328239441,1.4344964027404785,0.26178795099258423,-0.3282625377178192,-4.557539463043213,17.71770477294922,-1.0653102397918701,0.999998152256012,-0.0999995544552803,1.219997525215149,-1.3930262327194214,-0.6273247599601746,3.3000001907348633,5.690192699432373,17.71770477294922,8.136406902574757e-28
1.2200859785079956,0.267555832862854,1.3416197299957275,1.3615301847457886,0.35286909341812134,-0.35679951310157776,-4.326746940612793,15.738072395324707,-1.1972399950027466,0.9999991059303284,-0.09999952465295792,1.2199974060058594,-1.290053129196167,-0.7188895344734192,3.3000001907348633,6.969762325286865,15.738072395324707,3.7336484754591706e-28
1.2154979705810547,0.3028700649738312,1.3298521041870117,1.3274880647659302,0.3670646846294403,-0.384785920381546,-4.407507419586182,15.998029708862305,-1.0393059253692627,0.9999996423721313,-0.09999949485063553,1.2199972867965698,-1.263932228088379,-0.804929256439209,3.3000001907348633,7.185840129852295,15.998029708862305,1.3338811442599924e-28
1.2395470142364502,0.32334083318710327,1.3395408391952515,1.3573291301727295,0.39372313022613525,-0.3893711268901825,-4.224180698394775,16.95437240600586,-0.9639187455177307,0.9999998807907104,-0.09999946504831314,1.2199970483779907,-1.407402753829956,-0.8547837138175964,3.3000001907348633,7.4574737548828125,16.95437240600586,2.802310823885726e-29
1.2300922870635986,0.3177832365036011,1.3571337461471558,1.2428398132324219,0.37134480476379395,-0.38987815380096436,-4.146744251251221,15.651639938354492,-0.9096836447715759,1.0,-0.09999942779541016,1.2199968099594116,-1.3387324810028076,-0.8427197337150574,3.3000001907348633,7.051519393920898,15.651639938354492,-4.000074115848183e-30
1.1347060203552246,0.36272531747817993,1.3513737916946411,1.1072889566421509,0.4196406304836273,-0.43207216262817383,-4.240994930267334,12.475992202758789,-0.7162376046180725,1.0,-0.09999939054250717,1.2199965715408325,-0.7842072248458862,-0.963677167892456,3.3000001907348633,8.402412414550781,12.475992202758789,-1.1465833587864124e-29
1.251510739326477,0.4759385585784912,1.3567291498184204,1.315075397491455,0.6165341734886169,-0.4254581034183502,-4.800381183624268,20.269020080566406,-0.7386100888252258,0.9999988079071045,-0.09999935328960419,1.2199963331222534,-1.4807851314544678,-1.2154998779296875,3.3000001907348633,11.281757354736328,20.269020080566406,-1.3959250075110826e-29
1.26803719997406,0.514707088470459,1.3446588516235352,1.3115333318710327,0.6493195295333862,-0.440885454416275,-4.642918586730957,17.639923095703125,-0.7268823981285095,0.9999849200248718,-0.0999993160367012,1.2199960947036743,-1.5895134210586548,-1.307952880859375,3.3000001907348633,10.650487899780273,17.639923095703125,-1.644994242472916e-29
1.308389663696289,0.5467274188995361,1.3147153854370117,1.362630009651184,0.6712989211082458,-0.45792099833488464,-4.555633544921875,19.68471908569336,-1.0723896026611328,0.9999309182167053,-0.09999927133321762,1.2199958562850952,-1.8055005073547363,-1.381217360496521,3.3000001907348633,10.950155258178711,19.68471908569336,-1.8935200040785675e-29
1.377701997756958,0.555836021900177,1.2971264123916626,1.450639009475708,0.6479210257530212,-0.4732897877693176,-4.374697685241699,22.46078872680664,-1.3109639883041382,0.9997956156730652,-0.09999923408031464,1.2199954986572266,-2.2100837230682373,-1.4002633094787598,3.3000001907348633,10.934432029724121,22.46078872680664,-2.1408280663842248e-29
1.3749940395355225,0.5085268020629883,1.274419903755188,1.408158779144287,0.5217896699905396,-0.4888983368873596,-4.348398685455322,20.386871337890625,-1.356766939163208,0.9995262026786804,-0.09999918937683105,1.2199952602386475,-2.158376455307007,-1.2750743627548218,3.3000001907348633,9.215015411376953,20.386871337890625,-2.3863113100675753e-29
1.4174575805664062,0.5039116740226746,1.2484709024429321,1.465747594833374,0.48886838555336,-0.5252638459205627,-4.705477714538574,23.320701599121094,-1.4794931411743164,0.9990610480308533,-0.09999914467334747,1.2199950218200684,-2.5005316734313965,-1.3083065748214722,3.3000001907348633,9.9336576461792,23.320701599121094,-2.629112244913536e-29
1.413200855255127,0.501784086227417,1.255578875541687,1.3968881368637085,0.47385555505752563,-0.5040073394775391,-4.82724142074585,21.629255294799805,-1.5322163105010986,0.9983313679695129,-0.09999909996986389,1.2199946641921997,-2.395918130874634,-1.3306750059127808,3.3000001907348633,9.982373237609863,21.629255294799805,-2.8683016097239394e-29
1.3710596561431885,0.4611956775188446,1.2366341352462769,1.3290553092956543,0.365136981010437,-0.5268905758857727,-4.55784273147583,20.124120712280273,-1.683194637298584,0.9972633719444275,-0.09999904781579971,1.2199944257736206,-2.2235569953918457,-1.2027325630187988,3.3000001907348633,8.773408889770508,20.124120712280273,-3.1029189974023e-29
1.3326581716537476,0.4478299915790558,1.1907355785369873,1.2417778968811035,0.3044608235359192,-0.5945388674736023,-3.9504876136779785,18.323339462280273,-1.5062404870986938,0.9957798719406128,-0.09999900311231613,1.219994068145752,-1.9697028398513794,-1.1605770587921143,3.3000001907348633,8.74731159210205,18.323339462280273,-3.33195690584646e-29
1.321027398109436,0.46617770195007324,1.133626103401184,1.1886827945709229,0.32513439655303955,-0.6439990401268005,-2.567708969116211,19.198698043823242,-1.203287124633789,0.9938024282455444,-0.09999895840883255,1.2199938297271729,-1.9737523794174194,-1.2722535133361816,3.3000001907348633,9.529773712158203,19.198698043823242,-3.554327485564395e-29
1.3647267818450928,0.4482266902923584,1.1040034294128418,1.1985689401626587,0.24258148670196533,-0.6522823572158813,-2.0110883712768555,21.335054397583008,-1.398184061050415,0.9912521243095398,-0.09999891370534897,1.2199934720993042,-2.1191766262054443,-1.2052186727523804,3.3000001907348633,8.710469245910645,21.335054397583008,-3.769004276081056e-29
1.4081639051437378,0.4301839768886566,1.0748615264892578,1.2668818235397339,0.19737479090690613,-0.6460166573524475,-1.7549538612365723,22.76066017150879,-2.1651642322540283,0.9880520105361938,-0.09999886900186539,1.219993233680725,-2.494204044342041,-1.179977536201477,3.3000001907348633,8.398032188415527,22.76066017150879,-3.9749021362434036e-29
1.4447699785232544,0.4225582182407379,1.0865923166275024,1.274385690689087,0.14428988099098206,-0.6152904629707336,-1.4929747581481934,23.88739013671875,-2.2256271839141846,0.9841267466545105,-0.0999988242983818,1.2199928760528564,-2.7298407554626465,-1.1452935934066772,3.3000001907348633,8.149682998657227,23.88739013671875,-4.1710234945255554e-29
1.3954782485961914,0.38807913661003113,1.1262938976287842,1.151314616203308,0.05337676778435707,-0.5719346404075623,-1.2509013414382935,19.864213943481445,-2.2674503326416016,0.9794051051139832,-0.09999878704547882,1.2199926376342773,-2.43318510055542,-1.0467690229415894,3.3000001907348633,7.187458515167236,19.864213943481445,-4.356346705277325e-29
1.3309143781661987,0.3457470238208771,1.1163043975830078,1.0269838571548462,-0.06876393407583237,-0.5512338876724243,-0.7347580194473267,18.728931427001953,-2.2260820865631104,0.973822295665741,-0.09999874234199524,1.2199923992156982,-1.9731301069259644,-0.9341859221458435,3.3000001907348633,6.614382266998291,18.728931427001953,-4.529958155481343e-29
1.2912518978118896,0.24239273369312286,1.2004739046096802,0.9696304798126221,-0.21209463477134705,-0.49707934260368347,-0.37774136662483215,18.071365356445312,-2.4746835231781006,0.9673148393630981,-0.09999870508909225,1.2199921607971191,-1.9581228494644165,-0.7925840020179749,3.3000001907348633,4.3373589515686035,18.071365356445312,-4.6909475423123336e-29
1.3140813112258911,0.22325153648853302,1.1771842241287231,0.9733632802963257,-0.27466270327568054,-0.5031331777572632,-0.5188454985618591,20.145933151245117,-2.941152572631836,0.9598312973976135,-0.09999867528676987,1.21999192237854,-2.097982883453369,-0.7275332808494568,3.3000001907348633,4.940707206726074,20.145933151245117,-4.838528845611743e-29
1.315268874168396,0.18364350497722626,1.1784851551055908,0.9480828046798706,-0.347923219203949,-0.49696919322013855,-0.5069212317466736,19.727293014526367,-3.182267427444458,0.9513211846351624,-0.09999863803386688,1.219991683959961,-2.157788038253784,-0.6286560297012329,3.3000001907348633,4.157083988189697,19.727293014526367,-4.971944031390523e-29
1.2547355890274048,0.15234410762786865,1.1860606670379639,0.8224965929985046,-0.3990700840950012,-0.5010169148445129,-0.5286979675292969,16.813472747802734,-3.647613286972046,0.9417462944984436,-0.09999861568212509,1.2199915647506714,-1.7676724195480347,-0.6151820421218872,3.3000001907348633,3.810037136077881,16.813472747802734,-5.090580714111669e-29
1.2717748880386353,0.14533337950706482,1.2158254384994507,0.8362577557563782,-0.4294607639312744,-0.4475093185901642,-0.9428533911705017,18.897180557250977,-3.948261260986328,0.9310738444328308,-0.0999985858798027,1.2199913263320923,-1.843968391418457,-0.5339493155479431,3.3000001907348633,3.8846120834350586,18.897180557250977,-5.193817781368117e-29
1.243958830833435,0.13338404893875122,1.2616751194000244,0.7729233503341675,-0.45073989033699036,-0.3986176550388336,-1.4937993288040161,18.086471557617188,-4.010971546173096,0.9192788600921631,-0.09999856352806091,1.2199912071228027,-1.932235836982727,-0.5328466296195984,3.3000001907348633,3.7964117527008057,18.086471557617188,-5.281236945250068e-29
1.2667850255966187,0.12394189089536667,1.2719268798828125,0.7682029008865356,-0.44925567507743835,-0.3827967345714569,-2.1272287368774414,19.87596893310547,-3.75639271736145,0.9063477516174316,-0.09999854862689972,1.2199910879135132,-2.0925018787384033,-0.5414098501205444,3.3000001907348633,3.806063413619995,19.87596893310547,-5.3524650568308e-29
1.2605955600738525,0.14849050343036652,1.261001467704773,0.7657378911972046,-0.42293059825897217,-0.37302231788635254,-2.3261773586273193,19.747425079345703,-3.6734182834625244,0.8922694325447083,-0.09999853372573853,1.2199909687042236,-2.1982877254486084,-0.5567318797111511,3.3000001907348633,4.388944625854492,19.747425079345703,-5.407242115567819e-29
1.297563076019287,0.1255076825618744,1.2570774555206299,0.8056536912918091,-0.4525849223136902,-0.38596710562705994,-2.602466344833374,22.13705825805664,-3.3850507736206055,0.8770548105239868,-0.09999852627515793,1.219990849494934,-2.535865545272827,-0.5171781778335571,3.3000001907348633,3.691986322402954,22.13705825805664,-5.445397797031668e-29
1.3273335695266724,0.11362643539905548,1.23304283618927,0.8343989253044128,-0.4610846936702728,-0.40585917234420776,-3.104649543762207,23.476627349853516,-3.423614978790283,0.8607053160667419,-0.09999851882457733,1.219990849494934,-2.8239450454711914,-0.47915810346603394,3.3000001907348633,3.7197659015655518,23.476627349853516,-5.466881545561307e-29
1.3597885370254517,0.09110578149557114,1.1968166828155518,0.8686497807502747,-0.48174557089805603,-0.44191011786460876,-3.430250883102417,24.77384376525879,-3.6541426181793213,0.8432448506355286,-0.09999851882457733,1.219990849494934,-3.128204107284546,-0.4130614995956421,3.3000001907348633,3.398495674133301,24.77384376525879,-5.471735490874271e-29
1.4025837182998657,0.06215588375926018,1.2008377313613892,0.891717255115509,-0.5196090936660767,-0.4359292685985565,-3.90875506401062,25.0,-4.131163120269775,0.8246984481811523,-0.09999851882457733,1.219990849494934,-3.3267855644226074,-0.3435256779193878,3.3000001907348633,3.0426559448242188,25.0,-5.460107688835033e-29
1.4122272729873657,0.04284525662660599,1.1948459148406982,0.9166274666786194,-0.5141333937644958,-0.4485330581665039,-4.39963960647583,25.0,-4.392647743225098,0.8051047325134277,-0.09999852627515793,1.219990849494934,-3.3315954208374023,-0.29392409324645996,3.3000001907348633,3.069985866546631,25.0,-5.432250315895687e-29
1.3668158054351807,0.007667321711778641,1.1839793920516968,0.8410605192184448,-0.5403724908828735,-0.4488593637943268,-5.086285591125488,24.943872451782227,-4.501434803009033,0.7845043540000916,-0.09999853372573853,1.219990849494934,-3.3267123699188232,-0.20157383382320404,3.3000001907348633,2.501528263092041,24.943872451782227,-5.388499206090285e-29
1.3828381299972534,-0.04445618763566017,1.1561962366104126,0.8545167446136475,-0.5870886445045471,-0.44844603538513184,-5.368645668029785,25.0,-5.4485979080200195,0.7629519104957581,-0.09999854862689972,1.2199909687042236,-3.320667266845703,-0.05449558049440384,3.3000001907348633,1.842740774154663,25.0,-5.32930153627779e-29
1.2820701599121094,-0.04108889028429985,1.2072672843933105,0.7050473690032959,-0.5457685589790344,-0.3973822593688965,-5.813642978668213,24.0583553314209,-6.068192005157471,0.7405023574829102,-0.09999856352806091,1.2199910879135132,-3.3333487510681152,-0.13475385308265686,3.3000001907348633,2.9818930625915527,24.0583553314209,-5.255170085305895e-29
1.3179962635040283,0.006748512387275696,1.2746011018753052,0.754964292049408,-0.439303994178772,-0.33572375774383545,-6.0285844802856445,25.0,-6.75712251663208,0.7172225117683411,-0.0999985858798027,1.2199912071228027,-3.3382632732391357,-0.12314356863498688,3.3000001907348633,3.684242010116577,25.0,-5.166745826734216e-29
1.2754734754562378,-0.0017394977621734142,1.2775691747665405,0.6917616128921509,-0.4207530617713928,-0.3282613158226013,-5.86756706237793,24.87146759033203,-7.453079700469971,0.6931834816932678,-0.0999986082315445,1.2199913263320923,-3.3399500846862793,-0.08658139407634735,3.3000001907348633,3.433825731277466,24.87146759033203,-5.064690798981136e-29
1.2495805025100708,0.014375517144799232,1.2480789422988892,0.6562427282333374,-0.3715500831604004,-0.3600116968154907,-5.49469518661499,24.75693130493164,-8.39593505859375,0.6684643626213074,-0.09999863803386688,1.2199915647506714,-3.3514537811279297,-0.10000617057085037,3.3000001907348633,4.036293983459473,24.75693130493164,-4.949791022205209e-29
1.27662992477417,0.002752562053501606,1.266505479812622,0.692482590675354,-0.35823360085487366,-0.3509954512119293,-5.476117134094238,25.0,-9.432636260986328,0.6431450247764587,-0.09999866783618927,1.219991683959961,-3.3542587757110596,-0.04868651181459427,3.3000001907348633,4.111026287078857,25.0,-4.822855086056523e-29
1.2807360887527466,-0.01634196564555168,1.2563204765319824,0.6945481300354004,-0.3770618736743927,-0.35053494572639465,-5.550232410430908,25.0,-10.452571868896484,0.6173098683357239,-0.09999870508909225,1.21999192237854,-3.3538596630096436,0.012542257085442543,3.3000001907348633,3.8238961696624756,25.0,-4.678939369109079e-29
1.3187379837036133,-0.05773782357573509,1.2247730493545532,0.7441959381103516,-0.41882872581481934,-0.3781675696372986,-5.64274263381958,25.0,-11.029056549072266,0.5910509824752808,-0.09999874234199524,1.2199921607971191,-3.3389854431152344,0.12218069285154343,3.3000001907348633,3.367960214614868,25.0,-4.5303087349165323e-29
1.3049261569976807,-0.07433183491230011,1.1791969537734985,0.721449613571167,-0.42254042625427246,-0.42480406165122986,-6.379214286804199,25.0,-12.236662864685059,0.5644657015800476,-0.09999877959489822,1.2199923992156982,-3.3435239791870117,0.15680044889450073,3.3000001907348633,3.514932870864868,25.0,-4.3725735678384487e-29
1.331615686416626,0.01713208295404911,1.2229560613632202,0.7626388072967529,-0.25379616022109985,-0.3753833770751953,-7.234391212463379,25.0,-13.208410263061523,0.5376415252685547,-0.0999988242983818,1.2199926376342773,-3.406916379928589,-0.06688480079174042,3.3000001907348633,6.524267673492432,25.0,-4.206731138474156e-29
1.3622738122940063,-0.00169588893186301,1.2478413581848145,0.807163655757904,-0.27435457706451416,-0.3455619812011719,-8.047386169433594,25.0,-14.138898849487305,0.5106798410415649,-0.09999886900186539,1.2199928760528564,-3.402535915374756,0.0022082438226789236,3.3000001907348633,5.254557132720947,25.0,-4.0338557546207583e-29
1.3773577213287354,-0.0036335643380880356,1.2563210725784302,0.8429163694381714,-0.262748122215271,-0.3509884178638458,-8.13043212890625,25.0,-14.250391006469727,0.48368144035339355,-0.09999891370534897,1.219993233680725,-3.417712688446045,-0.0466015599668026,3.3000001907348633,5.712592601776123,25.0,-3.854997048097946e-29
1.420741081237793,0.006848177872598171,1.2553014755249023,0.9174949526786804,-0.2193516194820404,-0.365247517824173,-8.037033081054688,25.0,-14.640877723693848,0.4567403197288513,-0.09999895840883255,1.2199934720993042,-3.4326443672180176,-0.08380776643753052,3.3000001907348633,6.323838710784912,25.0,-3.6713638408723766e-29
1.4079060554504395,0.011114590801298618,1.2522448301315308,0.9092293977737427,-0.19439557194709778,-0.37597915530204773,-7.780374050140381,25.0,-15.43423843383789,0.429959237575531,-0.09999900311231613,1.2199938297271729,-3.4479997158050537,-0.0850505456328392,3.3000001907348633,6.5635576248168945,25.0,-3.483992223068819e-29
1.4259251356124878,0.020678488537669182,1.2259511947631836,0.9432399272918701,-0.16664132475852966,-0.4093557894229889,-7.458955764770508,25.0,-15.620617866516113,0.40343108773231506,-0.09999905526638031,1.219994068145752,-3.469115734100342,-0.15221437811851501,3.3000001907348633,6.859025001525879,25.0,-3.294001641467449e-29
1.3995146751403809,0.049827687442302704,1.2164322137832642,0.9183050990104675,-0.11507045477628708,-0.4142634868621826,-7.2224555015563965,25.0,-15.238324165344238,0.37725505232810974,-0.09999909996986389,1.2199944257736206,-3.4726333618164062,-0.20222078263759613,3.3000001907348633,7.3751115798950195,25.0,-3.102522376204378e-29
1.3765411376953125,0.07900376617908478,1.1910513639450073,0.8958041071891785,-0.065533846616745,-0.4493860602378845,-6.248114585876465,25.0,-14.145553588867188,0.351519912481308,-0.09999915212392807,1.2199946641921997,-3.4789843559265137,-0.30073079466819763,3.3000001907348633,7.637112140655518,25.0,-2.9105799849749926e-29
1.4100815057754517,0.06511694192886353,1.1882500648498535,0.9436193108558655,-0.07319559156894684,-0.47631144523620605,-5.008113861083984,25.0,-13.58569049835205,0.32631897926330566,-0.09999919682741165,1.2199950218200684,-3.4804584980010986,-0.35732778906822205,3.3000001907348633,7.452377796173096,25.0,-2.7193453730001697e-29
1.4118553400039673,0.09031504392623901,1.2173848152160645,0.9437763690948486,-0.05443510413169861,-0.4701029658317566,-4.334835529327393,25.0,-13.628549575805664,0.30173370242118835,-0.09999924153089523,1.2199952602386475,-3.496805191040039,-0.4173886179924011,3.3000001907348633,8.159601211547852,25.0,-2.529770070043058e-29
1.3972312211990356,0.1032944768667221,1.2369835376739502,0.9172149896621704,-0.04703355208039284,-0.46817338466644287,-4.1948089599609375,25.0,-13.718616485595703,0.277849018573761,-0.09999928623437881,1.2199956178665161,-3.5018796920776367,-0.42945024371147156,3.3000001907348633,8.082978248596191,25.0,-2.3428600735730456e-29
1.4107458591461182,0.13405796885490417,1.2032734155654907,0.9321807622909546,-0.016185035929083824,-0.5054652094841003,-4.2139387130737305,25.0,-13.693599700927734,0.2547367513179779,-0.0999993309378624,1.2199958562850952,-3.523336887359619,-0.5203734636306763,3.3000001907348633,8.998954772949219,25.0,-2.1595532211950835e-29
1.4303452968597412,0.13989049196243286,1.1808615922927856,0.9522412419319153,-0.021800141781568527,-0.5152424573898315,-4.29525899887085,25.0,-13.444028854370117,0.2324693202972412,-0.09999937564134598,1.2199962139129639,-3.5276474952697754,-0.5659843683242798,3.3000001907348633,8.695478439331055,25.0,-1.9807595148078945e-29
1.4416240453720093,0.15513838827610016,1.161678671836853,0.9599987864494324,-0.013210003264248371,-0.5282029509544373,-4.128205299377441,25.0,-13.392812728881836,0.21111132204532623,-0.09999942034482956,1.219996452331543,-3.540377616882324,-0.6221095323562622,3.3000001907348633,9.101109504699707,25.0,-1.8072792685813376e-29
1.4770467281341553,0.19098883867263794,1.2076317071914673,0.9926224946975708,0.018919916823506355,-0.5134254693984985,-4.201416015625,25.0,-13.65549087524414,0.1907157152891159,-0.09999945759773254,1.219996690750122,-3.585191011428833,-0.7802524566650391,3.3000001907348633,10.333499908447266,25.0,-1.6399036184253805e-29
1.4845894575119019,0.28237196803092957,1.273805022239685,0.998058021068573,0.14370225369930267,-0.5350551009178162,-4.85966157913208,25.0,-13.360896110534668,0.1713390201330185,-0.09999949485063553,1.2199969291687012,-3.6186232566833496,-0.9549809694290161,3.3000001907348633,11.784589767456055,25.0,-1.479309950012651e-29
1.515529751777649,0.3348802626132965,1.279750943183899,0.9959790706634521,0.19297590851783752,-0.556020975112915,-5.8872246742248535,25.0,-13.199930191040039,0.15301617980003357,-0.09999952465295792,1.2199971675872803,-3.6411571502685547,-1.0708162784576416,3.3000001907348633,12.237951278686523,25.0,-1.3261275007671663e-29
1.5081201791763306,0.36877256631851196,1.3191466331481934,1.016964316368103,0.2377653419971466,-0.5804992914199829,-6.685649871826172,25.0,-12.596229553222656,0.13578608632087708,-0.0999995619058609,1.2199974060058594,-3.6503748893737793,-1.2037577629089355,3.3000001907348633,12.65056037902832,25.0,-1.1808808609038571e-29
1.541158676147461,0.4252370595932007,1.302903413772583,1.069111943244934,0.30662983655929565,-0.6233008503913879,-6.971981048583984,25.0,-12.266737937927246,0.11967126280069351,-0.09999958425760269,1.219997525215149,-3.670015335083008,-1.3513633012771606,3.3000001907348633,13.949883460998535,25.0,-1.0440015591008874e-29
1.542346715927124,0.4515882432460785,1.2771161794662476,1.0368012189865112,0.329965204000473,-0.6627495884895325,-7.369009017944336,25.0,-12.30754566192627,0.10469310730695724,-0.09999961405992508,1.219997763633728,-3.685878038406372,-1.4128749370574951,3.3000001907348633,13.995500564575195,25.0,-9.159238323754059e-30
1.5085591077804565,0.4634213447570801,1.286939024925232,1.024911880493164,0.34257256984710693,-0.6869365572929382,-7.542031288146973,25.0,-13.025983810424805,0.09085582941770554,-0.09999963641166687,1.2199978828430176,-3.724351644515991,-1.445009469985962,3.3000001907348633,14.17104721069336,25.0,-7.968502795297654e-30
1.5131219625473022,0.4966038763523102,1.2424311637878418,1.0316959619522095,0.38019677996635437,-0.75346440076828,-7.392990589141846,25.0,-13.661406517028809,0.07816245406866074,-0.09999965876340866,1.2199980020523071,-3.7610278129577637,-1.501468300819397,3.3000001907348633,15.18950080871582,25.0,-6.869849287674494e-30
1.4929250478744507,0.5051664710044861,1.2213603258132935,1.0021405220031738,0.3718116879463196,-0.7865743637084961,-7.904752731323242,25.0,-14.617140769958496,0.06660368293523788,-0.09999967366456985,1.2199981212615967,-3.811609983444214,-1.5267349481582642,3.3000001907348633,15.268538475036621,25.0,-5.864450285969865e-30
1.5194047689437866,0.5271250009536743,1.1993021965026855,1.0496788024902344,0.3946674168109894,-0.7737376689910889,-9.073258399963379,25.0,-15.25230884552002,0.05616220459342003,-0.09999968111515045,1.2199982404708862,-3.854161024093628,-1.590468168258667,3.3000001907348633,16.005638122558594,25.0,-4.951926998884156e-30
